timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-06T07:33:08.412998694Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.911816,99.911515,58.911816,99.911515,100.000000,100.000000,90.000000,150.000000,57.920621,191.883922,45.751903,25.000000,3.000000
2026-05-06T07:33:08.420775613Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.911816,99.911515,58.911816,99.911515,100.000000,100.000000,90.000000,150.000000,57.920621,191.883922,45.751903,25.000000,3.000000
2026-05-06T07:33:08.44814429Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.895244,99.911515,63.895244,99.911515,100.000000,100.000000,60.000000,150.000000,54.764854,191.883922,37.500000,25.000000,3.000000
2026-05-06T07:33:08.46843015Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.895244,99.911515,63.895244,99.911515,100.000000,100.000000,60.000000,150.000000,54.764854,191.883922,37.500000,25.000000,3.000000
2026-05-06T07:33:08.469993725Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.895244,99.911515,63.895244,99.911515,100.000000,100.000000,60.000000,150.000000,54.764854,191.883922,37.500000,25.000000,3.000000
2026-05-06T07:33:08.489138752Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.895244,99.911515,63.895244,99.911515,100.000000,100.000000,60.000000,150.000000,54.764854,191.883922,37.500000,25.000000,3.000000
2026-05-06T07:33:08.501563044Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.895244,99.911515,63.895244,99.911515,100.000000,100.000000,60.000000,150.000000,54.764854,191.883922,37.500000,25.000000,3.000000
2026-05-06T07:33:08.518024237Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.895244,99.917006,63.895244,99.917006,100.000000,100.000000,60.000000,90.000000,54.764854,117.705496,37.500000,28.912157,3.000000
2026-05-06T07:33:08.568796674Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.895244,99.917006,63.895244,99.917006,100.000000,100.000000,60.000000,90.000000,54.764854,117.705496,37.500000,28.912157,3.000000
2026-05-06T07:33:08.570455609Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.895244,99.917006,63.895244,99.917006,100.000000,100.000000,60.000000,90.000000,54.764854,117.705496,37.500000,28.912157,3.000000
2026-05-06T07:33:08.699712536Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:08.859022672Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:08.85963145Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:08.85997833Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:08.860300198Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:08.860660331Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:08.861158647Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:08.861548453Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:08.871272184Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:08.889045002Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:08.942764124Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:08.96908353Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:08.972736874Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:09.022934029Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:09.070025475Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:09.088399959Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:09.0916333Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:09.10952565Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:09.110062091Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:09.110359662Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:09.110394354Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:09.110804907Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:09.144950627Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:09.169252396Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:09.269023168Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,99.917006,63.400079,99.917006,100.000000,100.000000,30.000000,90.000000,52.589336,117.705496,26.679398,28.912157,3.000000
2026-05-06T07:33:09.269677853Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,98.115214,63.400079,98.115214,100.000000,100.000000,30.000000,360.000000,52.589336,104.508495,26.679398,25.000000,3.000000
2026-05-06T07:33:09.270075728Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,98.115214,63.400079,98.115214,100.000000,100.000000,30.000000,360.000000,52.589336,104.508495,26.679398,25.000000,3.000000
2026-05-06T07:33:09.270109413Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,98.115214,63.400079,98.115214,100.000000,100.000000,30.000000,360.000000,52.589336,104.508495,26.679398,25.000000,3.000000
2026-05-06T07:33:09.290101641Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,98.115214,63.400079,98.115214,100.000000,100.000000,30.000000,360.000000,52.589336,104.508495,26.679398,25.000000,3.000000
2026-05-06T07:33:09.290529431Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,98.115214,63.400079,98.115214,100.000000,100.000000,30.000000,360.000000,52.589336,104.508495,26.679398,25.000000,3.000000
2026-05-06T07:33:09.290771488Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,98.115214,63.400079,98.115214,100.000000,100.000000,30.000000,360.000000,52.589336,104.508495,26.679398,25.000000,3.000000
2026-05-06T07:33:09.295009932Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,98.115214,63.400079,98.115214,100.000000,100.000000,30.000000,360.000000,52.589336,104.508495,26.679398,25.000000,3.000000
2026-05-06T07:33:09.32757331Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.400079,98.115214,63.400079,98.115214,100.000000,100.000000,30.000000,360.000000,52.589336,104.508495,26.679398,25.000000,3.000000
2026-05-06T07:33:09.333847298Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.400079,98.115214,63.400079,98.115214,100.000000,100.000000,30.000000,360.000000,52.589336,104.508495,26.679398,25.000000,3.000000
2026-05-06T07:33:09.360392031Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,70.540979,98.115214,70.540979,98.115214,100.000000,100.000000,60.000000,360.000000,54.734118,104.508495,37.500000,25.000000,3.000000
2026-05-06T07:33:09.389811848Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,70.540979,98.091181,70.540979,98.091181,100.000000,100.000000,60.000000,120.000000,54.734118,148.294874,37.500000,25.000000,3.000000
2026-05-06T07:33:09.390508918Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,70.540979,98.091181,70.540979,98.091181,100.000000,100.000000,60.000000,120.000000,54.734118,148.294874,37.500000,25.000000,3.000000
2026-05-06T07:33:09.39397629Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,70.540979,98.091181,70.540979,98.091181,100.000000,100.000000,60.000000,120.000000,54.734118,148.294874,37.500000,25.000000,3.000000
2026-05-06T07:33:09.394499583Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,70.540979,98.091181,70.540979,98.091181,100.000000,100.000000,60.000000,120.000000,54.734118,148.294874,37.500000,25.000000,3.000000
2026-05-06T07:33:09.409715231Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,70.540979,98.091181,70.540979,98.091181,100.000000,100.000000,60.000000,120.000000,54.734118,148.294874,37.500000,25.000000,3.000000
2026-05-06T07:33:09.415563538Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,70.540979,98.091181,70.540979,98.091181,100.000000,100.000000,60.000000,120.000000,54.734118,148.294874,37.500000,25.000000,3.000000
2026-05-06T07:33:09.416712228Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,70.540979,98.091181,70.540979,98.091181,100.000000,100.000000,60.000000,120.000000,54.734118,148.294874,37.500000,25.000000,3.000000
2026-05-06T07:33:09.429053361Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,72.467761,98.091181,72.467761,98.091181,100.000000,100.000000,60.000000,120.000000,52.056731,148.294874,38.068526,25.000000,3.000000
2026-05-06T07:33:09.470151534Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,72.467761,98.091181,72.467761,98.091181,100.000000,100.000000,60.000000,120.000000,52.056731,148.294874,38.068526,25.000000,3.000000
2026-05-06T07:33:09.488801421Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,72.467761,98.091181,72.467761,98.091181,100.000000,100.000000,60.000000,120.000000,52.056731,148.294874,38.068526,25.000000,3.000000
2026-05-06T07:33:09.48881936Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,72.467761,98.091181,72.467761,98.091181,100.000000,100.000000,60.000000,120.000000,52.056731,148.294874,38.068526,25.000000,3.000000
2026-05-06T07:33:09.490386373Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,72.467761,98.091181,72.467761,98.091181,100.000000,100.000000,60.000000,60.000000,52.056731,109.271649,38.068526,38.068526,3.000000
2026-05-06T07:33:09.517333023Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,72.467761,98.091181,72.467761,98.091181,100.000000,100.000000,60.000000,60.000000,52.056731,109.271649,38.068526,38.068526,3.000000
2026-05-06T07:33:09.558242978Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,72.467761,98.091181,72.467761,98.091181,100.000000,100.000000,60.000000,60.000000,52.056731,109.271649,38.068526,38.068526,3.000000
2026-05-06T07:33:09.569559337Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,72.467761,98.091181,72.467761,98.091181,100.000000,100.000000,60.000000,60.000000,52.056731,109.271649,38.068526,38.068526,3.000000
2026-05-06T07:33:09.58867922Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,72.467761,98.091181,72.467761,98.091181,100.000000,100.000000,60.000000,60.000000,52.056731,109.271649,38.068526,38.068526,3.000000
2026-05-06T07:33:09.714073819Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.391816,98.091181,78.391816,98.091181,100.000000,100.000000,30.000000,30.000000,53.839899,106.771287,25.288027,25.288027,3.000000
2026-05-06T07:33:09.768931762Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.391816,98.091181,78.391816,98.091181,100.000000,100.000000,30.000000,30.000000,53.839899,106.771287,25.288027,25.288027,3.000000
2026-05-06T07:33:09.815546657Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.391816,98.091181,78.391816,98.091181,100.000000,100.000000,30.000000,30.000000,53.839899,106.771287,25.288027,25.288027,3.000000
2026-05-06T07:33:09.835286353Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.391816,98.091181,78.391816,98.091181,100.000000,100.000000,30.000000,30.000000,53.839899,106.771287,25.288027,25.288027,3.000000
2026-05-06T07:33:09.915697348Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.391816,98.091181,78.391816,98.091181,100.000000,100.000000,30.000000,30.000000,53.839899,106.771287,25.288027,25.288027,3.000000
2026-05-06T07:33:09.916357896Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.391816,98.091181,78.391816,98.091181,100.000000,100.000000,30.000000,30.000000,53.839899,106.771287,25.288027,25.288027,3.000000
2026-05-06T07:33:09.915759503Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.391816,98.091181,78.391816,98.091181,100.000000,100.000000,30.000000,30.000000,53.839899,106.771287,25.288027,25.288027,3.000000
2026-05-06T07:33:09.91712732Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.391816,98.091181,78.391816,98.091181,100.000000,100.000000,30.000000,30.000000,53.839899,106.771287,25.288027,25.288027,3.000000
2026-05-06T07:33:09.917214058Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.391816,98.091181,78.391816,98.091181,100.000000,100.000000,30.000000,30.000000,53.839899,106.771287,25.288027,25.288027,3.000000
2026-05-06T07:33:09.918161755Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.391816,98.091181,78.391816,98.091181,100.000000,100.000000,30.000000,30.000000,53.839899,106.771287,25.288027,25.288027,3.000000
2026-05-06T07:33:09.918228929Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.391816,98.091181,78.391816,98.091181,100.000000,100.000000,30.000000,30.000000,53.839899,106.771287,25.288027,25.288027,3.000000
2026-05-06T07:33:09.918584067Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.391816,98.091181,78.391816,98.091181,100.000000,100.000000,30.000000,30.000000,53.839899,106.771287,25.288027,25.288027,3.000000
2026-05-06T07:33:09.919126898Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.391816,98.091181,78.391816,98.091181,100.000000,100.000000,30.000000,30.000000,53.839899,106.771287,25.288027,25.288027,3.000000
2026-05-06T07:33:09.93515061Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.444024,98.091181,78.444024,98.091181,100.000000,100.000000,120.000000,30.000000,114.931127,106.771287,25.000000,25.288027,3.000000
2026-05-06T07:33:09.956166831Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.444024,98.091181,78.444024,98.091181,100.000000,100.000000,120.000000,30.000000,114.931127,106.771287,25.000000,25.288027,3.000000
2026-05-06T07:33:09.956422142Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.444024,98.091181,78.444024,98.091181,100.000000,100.000000,120.000000,30.000000,114.931127,106.771287,25.000000,25.288027,3.000000
2026-05-06T07:33:09.969828617Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.444024,98.091181,78.444024,98.091181,100.000000,100.000000,120.000000,30.000000,114.931127,106.771287,25.000000,25.288027,3.000000
2026-05-06T07:33:09.988848078Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.444024,98.091181,78.444024,98.091181,100.000000,100.000000,120.000000,30.000000,114.931127,106.771287,25.000000,25.288027,3.000000
2026-05-06T07:33:09.989586425Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.444024,98.091181,78.444024,98.091181,100.000000,100.000000,120.000000,30.000000,114.931127,106.771287,25.000000,25.288027,3.000000
2026-05-06T07:33:09.990350597Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.444024,98.091181,78.444024,98.091181,100.000000,100.000000,120.000000,30.000000,114.931127,106.771287,25.000000,25.288027,3.000000
2026-05-06T07:33:09.99077334Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.444024,98.091181,78.444024,98.091181,100.000000,100.000000,120.000000,30.000000,114.931127,106.771287,25.000000,25.288027,3.000000
2026-05-06T07:33:09.990902711Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.444024,98.091181,78.444024,98.091181,100.000000,100.000000,120.000000,30.000000,114.931127,106.771287,25.000000,25.288027,3.000000
2026-05-06T07:33:10.006120106Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.444024,98.091181,78.444024,98.091181,100.000000,100.000000,120.000000,30.000000,114.931127,106.771287,25.000000,25.288027,3.000000
2026-05-06T07:33:10.035818353Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.444024,98.091181,78.444024,98.091181,100.000000,100.000000,120.000000,30.000000,114.931127,106.771287,25.000000,25.288027,3.000000
2026-05-06T07:33:10.068977841Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.444024,98.091181,78.444024,98.091181,100.000000,100.000000,120.000000,30.000000,114.931127,106.771287,25.000000,25.288027,3.000000
2026-05-06T07:33:10.069275225Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.444024,98.091181,78.444024,98.091181,100.000000,100.000000,120.000000,30.000000,114.931127,106.771287,25.000000,25.288027,3.000000
2026-05-06T07:33:10.070076058Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.444024,98.091181,78.444024,98.091181,100.000000,100.000000,120.000000,30.000000,114.931127,106.771287,25.000000,25.288027,3.000000
2026-05-06T07:33:10.088812812Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.444024,92.018037,78.444024,92.018037,100.000000,100.000000,120.000000,150.000000,114.931127,178.529591,25.000000,25.000000,3.000000
2026-05-06T07:33:10.090141491Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.444024,92.018037,78.444024,92.018037,100.000000,100.000000,120.000000,150.000000,114.931127,178.529591,25.000000,25.000000,3.000000
2026-05-06T07:33:10.090929989Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.444024,92.018037,78.444024,92.018037,100.000000,100.000000,120.000000,150.000000,114.931127,178.529591,25.000000,25.000000,3.000000
2026-05-06T07:33:10.092784675Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.444024,92.018037,78.444024,92.018037,100.000000,100.000000,120.000000,150.000000,114.931127,178.529591,25.000000,25.000000,3.000000
2026-05-06T07:33:10.163070606Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.609124,92.018037,78.609124,92.018037,100.000000,100.000000,60.000000,150.000000,67.062477,178.529591,38.068526,25.000000,3.000000
2026-05-06T07:33:10.168945455Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.609124,92.018037,78.609124,92.018037,100.000000,100.000000,60.000000,150.000000,67.062477,178.529591,38.068526,25.000000,3.000000
2026-05-06T07:33:10.169776783Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.609124,92.018037,78.609124,92.018037,100.000000,100.000000,60.000000,150.000000,67.062477,178.529591,38.068526,25.000000,3.000000
2026-05-06T07:33:10.301148985Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.609124,92.018037,78.609124,92.018037,100.000000,100.000000,60.000000,60.000000,67.062477,120.623632,38.068526,38.068526,3.000000
2026-05-06T07:33:10.3164924Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.609124,92.018037,78.609124,92.018037,100.000000,100.000000,60.000000,60.000000,67.062477,120.623632,38.068526,38.068526,3.000000
2026-05-06T07:33:10.331446562Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.609124,92.018037,78.609124,92.018037,100.000000,100.000000,60.000000,60.000000,67.062477,120.623632,38.068526,38.068526,3.000000
2026-05-06T07:33:10.369567004Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.609124,92.018037,78.609124,92.018037,100.000000,100.000000,60.000000,60.000000,67.062477,120.623632,38.068526,38.068526,3.000000
2026-05-06T07:33:10.549487562Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.609124,92.018037,78.609124,92.018037,100.000000,100.000000,60.000000,60.000000,67.062477,120.623632,38.068526,38.068526,3.000000
2026-05-06T07:33:10.54992363Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.609124,92.018037,78.609124,92.018037,100.000000,100.000000,60.000000,60.000000,67.062477,120.623632,38.068526,38.068526,3.000000
2026-05-06T07:33:10.550380498Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.609124,92.018037,78.609124,92.018037,100.000000,100.000000,60.000000,60.000000,67.062477,120.623632,38.068526,38.068526,3.000000
2026-05-06T07:33:10.550959965Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.609124,92.018037,78.609124,92.018037,100.000000,100.000000,60.000000,60.000000,67.062477,120.623632,38.068526,38.068526,3.000000
2026-05-06T07:33:10.551448331Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.609124,92.018037,78.609124,92.018037,100.000000,100.000000,60.000000,60.000000,67.062477,120.623632,38.068526,38.068526,3.000000
2026-05-06T07:33:10.562558638Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.609124,90.081708,78.609124,90.081708,100.000000,100.000000,60.000000,30.000000,67.062477,88.557613,38.068526,25.288027,3.000000
2026-05-06T07:33:10.563011084Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.609124,90.081708,78.609124,90.081708,100.000000,100.000000,60.000000,30.000000,67.062477,88.557613,38.068526,25.288027,3.000000
2026-05-06T07:33:10.568604403Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.609124,90.081708,78.609124,90.081708,100.000000,100.000000,60.000000,30.000000,67.062477,88.557613,38.068526,25.288027,3.000000
2026-05-06T07:33:10.572540667Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.609124,90.081708,78.609124,90.081708,100.000000,100.000000,60.000000,30.000000,67.062477,88.557613,38.068526,25.288027,3.000000
2026-05-06T07:33:10.590278127Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.609124,90.081708,78.609124,90.081708,100.000000,100.000000,60.000000,30.000000,67.062477,88.557613,38.068526,25.288027,3.000000
2026-05-06T07:33:10.592607219Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,78.609124,90.081708,78.609124,90.081708,100.000000,100.000000,60.000000,30.000000,67.062477,88.557613,38.068526,25.288027,3.000000
2026-05-06T07:33:10.669564693Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,78.609124,90.081708,78.609124,90.081708,100.000000,100.000000,60.000000,30.000000,67.062477,88.557613,38.068526,25.288027,3.000000
2026-05-06T07:33:10.740492707Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,77.308211,90.081708,77.308211,90.081708,100.000000,100.000000,30.000000,30.000000,54.658980,88.557613,25.288027,25.288027,3.000000
2026-05-06T07:33:10.768797357Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,77.308211,90.081708,77.308211,90.081708,100.000000,100.000000,30.000000,30.000000,54.658980,88.557613,25.288027,25.288027,3.000000
2026-05-06T07:33:10.869206284Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,77.308211,90.081708,77.308211,90.081708,100.000000,100.000000,30.000000,30.000000,54.658980,88.557613,25.288027,25.288027,3.000000
2026-05-06T07:33:10.880880103Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,77.308211,90.081708,77.308211,90.081708,100.000000,100.000000,30.000000,30.000000,54.658980,88.557613,25.288027,25.288027,3.000000
2026-05-06T07:33:10.91070318Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,77.308211,90.081708,77.308211,90.081708,100.000000,100.000000,30.000000,30.000000,54.658980,88.557613,25.288027,25.288027,3.000000
2026-05-06T07:33:10.942549187Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,77.308211,90.081708,77.308211,90.081708,100.000000,100.000000,30.000000,30.000000,54.658980,88.557613,25.288027,25.288027,3.000000
2026-05-06T07:33:10.943380531Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,74.210553,90.081708,74.210553,90.081708,100.000000,100.000000,360.000000,30.000000,169.294393,88.557613,25.000000,25.288027,3.000000
