timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-04-26T20:23:38.714786893Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.691178,24.088519,93.589443,87.482695,100.000000,50.000000,30.000000,90.000000,190.346384,216.861842,52.111752,51.764613,10.000000
2026-04-26T20:23:38.75465706Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.691178,24.088519,93.589443,87.482695,100.000000,50.000000,30.000000,90.000000,190.346384,216.861842,52.111752,51.764613,10.000000
2026-04-26T20:23:38.755831325Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.691178,24.088519,93.589443,87.482695,100.000000,50.000000,30.000000,90.000000,190.346384,216.861842,52.111752,51.764613,10.000000
2026-04-26T20:23:38.835729064Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.691178,24.088519,93.589443,87.482695,100.000000,50.000000,30.000000,90.000000,190.346384,216.861842,52.111752,51.764613,10.000000
2026-04-26T20:23:38.854558115Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.691178,24.088519,93.589443,87.482695,100.000000,50.000000,30.000000,90.000000,190.346384,216.861842,52.111752,51.764613,10.000000
2026-04-26T20:23:38.879934518Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.691178,24.088519,93.589443,87.482695,100.000000,50.000000,30.000000,90.000000,190.346384,216.861842,52.111752,51.764613,10.000000
2026-04-26T20:23:38.887751202Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.691178,24.088519,93.589443,87.482695,100.000000,50.000000,30.000000,90.000000,190.346384,216.861842,52.111752,51.764613,10.000000
2026-04-26T20:23:38.940449911Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.691178,24.088519,93.589443,87.482695,100.000000,50.000000,30.000000,90.000000,190.346384,216.861842,52.111752,51.764613,10.000000
2026-04-26T20:23:38.968809784Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.691178,47.571631,93.589443,88.479530,100.000000,50.000000,30.000000,300.000000,190.346384,248.568834,52.111752,44.580498,10.000000
2026-04-26T20:23:39.03439084Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.691178,47.571631,93.589443,88.479530,100.000000,50.000000,30.000000,300.000000,190.346384,248.568834,52.111752,44.580498,10.000000
2026-04-26T20:23:39.035311472Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.691178,47.571631,93.589443,88.479530,100.000000,50.000000,30.000000,300.000000,190.346384,248.568834,52.111752,44.580498,10.000000
2026-04-26T20:23:39.035626653Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.691178,47.571631,93.589443,88.479530,100.000000,50.000000,30.000000,300.000000,190.346384,248.568834,52.111752,44.580498,10.000000
2026-04-26T20:23:39.036407405Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.691178,47.571631,93.589443,88.479530,100.000000,50.000000,30.000000,300.000000,190.346384,248.568834,52.111752,44.580498,10.000000
2026-04-26T20:23:39.03707053Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.691178,47.571631,93.589443,88.479530,100.000000,50.000000,30.000000,300.000000,190.346384,248.568834,52.111752,44.580498,10.000000
2026-04-26T20:23:39.03725971Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.691178,47.571631,93.589443,88.479530,100.000000,50.000000,30.000000,300.000000,190.346384,248.568834,52.111752,44.580498,10.000000
2026-04-26T20:23:39.037348854Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.691178,47.571631,93.589443,88.479530,100.000000,50.000000,30.000000,300.000000,190.346384,248.568834,52.111752,44.580498,10.000000
2026-04-26T20:23:39.082265315Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,104.036004,34.244909,90.084621,68.489818,100.000000,50.000000,210.000000,120.000000,182.607478,237.714076,46.351026,55.737336,10.000000
2026-04-26T20:23:39.119764099Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,104.036004,34.244909,90.084621,68.489818,100.000000,50.000000,210.000000,120.000000,182.607478,237.714076,46.351026,55.737336,10.000000
2026-04-26T20:23:39.120134647Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,104.036004,34.244909,90.084621,68.489818,100.000000,50.000000,210.000000,120.000000,182.607478,237.714076,46.351026,55.737336,10.000000
2026-04-26T20:23:39.120745666Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,104.036004,34.244909,90.084621,68.489818,100.000000,50.000000,210.000000,120.000000,182.607478,237.714076,46.351026,55.737336,10.000000
2026-04-26T20:23:39.134179884Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,104.036004,34.244909,90.084621,68.489818,100.000000,50.000000,210.000000,120.000000,182.607478,237.714076,46.351026,55.737336,10.000000
2026-04-26T20:23:39.192520492Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,104.036004,34.244909,90.084621,68.489818,100.000000,50.000000,210.000000,120.000000,182.607478,237.714076,46.351026,55.737336,10.000000
2026-04-26T20:23:39.211270154Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,104.036004,34.244909,90.084621,68.489818,100.000000,50.000000,210.000000,120.000000,182.607478,237.714076,46.351026,55.737336,10.000000
2026-04-26T20:23:39.224196417Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,104.036004,34.244909,90.084621,68.489818,100.000000,50.000000,210.000000,120.000000,182.607478,237.714076,46.351026,55.737336,10.000000
2026-04-26T20:23:39.24312665Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,104.036004,34.244909,90.084621,68.489818,100.000000,50.000000,210.000000,120.000000,182.607478,237.714076,46.351026,55.737336,10.000000
2026-04-26T20:23:39.243842353Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,104.036004,34.244909,90.084621,68.489818,100.000000,50.000000,210.000000,120.000000,182.607478,237.714076,46.351026,55.737336,10.000000
2026-04-26T20:23:39.284717649Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.592500,34.244909,88.997122,68.489818,100.000000,50.000000,150.000000,120.000000,184.855867,237.714076,48.262643,55.737336,10.000000
2026-04-26T20:23:39.285352981Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.592500,34.244909,88.997122,68.489818,100.000000,50.000000,150.000000,120.000000,184.855867,237.714076,48.262643,55.737336,10.000000
2026-04-26T20:23:39.302565421Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.592500,34.244909,88.997122,68.489818,100.000000,50.000000,150.000000,120.000000,184.855867,237.714076,48.262643,55.737336,10.000000
2026-04-26T20:23:39.322057077Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.592500,47.541214,88.997122,67.680546,100.000000,50.000000,150.000000,120.000000,184.855867,239.766433,48.262643,55.654579,10.000000
2026-04-26T20:23:39.354835982Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,93.592500,47.541214,88.997122,67.680546,100.000000,50.000000,150.000000,120.000000,184.855867,239.766433,48.262643,55.654579,10.000000
2026-04-26T20:23:39.413495219Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,93.592500,47.541214,88.997122,67.680546,100.000000,50.000000,150.000000,120.000000,184.855867,239.766433,48.262643,55.654579,10.000000
2026-04-26T20:23:39.524819856Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,88.526301,47.541214,86.838963,67.680546,100.000000,50.000000,30.000000,120.000000,168.537977,239.766433,55.151899,55.654579,10.000000
2026-04-26T20:23:39.526753341Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,88.526301,47.541214,86.838963,67.680546,100.000000,50.000000,30.000000,120.000000,168.537977,239.766433,55.151899,55.654579,10.000000
2026-04-26T20:23:39.544552585Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,88.526301,47.541214,86.838963,67.680546,100.000000,50.000000,30.000000,120.000000,168.537977,239.766433,55.151899,55.654579,10.000000
2026-04-26T20:23:39.724578897Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,88.526301,47.541214,86.838963,67.680546,100.000000,50.000000,30.000000,120.000000,168.537977,239.766433,55.151899,55.654579,10.000000
2026-04-26T20:23:39.725621336Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,88.526301,50.120310,86.838963,77.925464,100.000000,50.000000,30.000000,240.000000,168.537977,256.900060,55.151899,49.329243,10.000000
2026-04-26T20:23:39.854470803Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.120310,56.423760,77.925464,100.000000,50.000000,30.000000,240.000000,168.537977,256.900060,64.219907,49.329243,10.000000
2026-04-26T20:23:39.862477908Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.120310,56.423760,77.925464,100.000000,50.000000,30.000000,240.000000,168.537977,256.900060,64.219907,49.329243,10.000000
2026-04-26T20:23:39.913376094Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.120310,56.423760,77.925464,100.000000,50.000000,30.000000,240.000000,168.537977,256.900060,64.219907,49.329243,10.000000
2026-04-26T20:23:39.91484313Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.120310,56.423760,77.925464,100.000000,50.000000,30.000000,240.000000,168.537977,256.900060,64.219907,49.329243,10.000000
2026-04-26T20:23:39.933309473Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.423760,50.120310,56.423760,77.925464,100.000000,50.000000,30.000000,240.000000,168.537977,256.900060,64.219907,49.329243,10.000000
2026-04-26T20:23:39.954588624Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.120310,56.423760,77.925464,100.000000,50.000000,30.000000,240.000000,168.537977,256.900060,64.219907,49.329243,10.000000
2026-04-26T20:23:39.994331198Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.423760,50.120310,56.423760,77.925464,100.000000,50.000000,30.000000,240.000000,168.537977,256.900060,64.219907,49.329243,10.000000
2026-04-26T20:23:40.055386391Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.423760,50.120310,56.423760,77.925464,100.000000,50.000000,30.000000,240.000000,168.537977,256.900060,64.219907,49.329243,10.000000
2026-04-26T20:23:40.095293413Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.423760,50.120310,56.423760,77.925464,100.000000,50.000000,30.000000,240.000000,168.537977,256.900060,64.219907,49.329243,10.000000
2026-04-26T20:23:40.195810915Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.423760,50.120310,56.423760,77.925464,100.000000,50.000000,30.000000,240.000000,168.537977,256.900060,64.219907,49.329243,10.000000
2026-04-26T20:23:40.196352925Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.423760,50.120310,56.423760,77.925464,100.000000,50.000000,30.000000,240.000000,168.537977,256.900060,64.219907,49.329243,10.000000
2026-04-26T20:23:40.223762281Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.120310,56.423760,77.925464,100.000000,50.000000,30.000000,240.000000,168.537977,256.900060,64.219907,49.329243,10.000000
2026-04-26T20:23:40.22578106Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.120310,56.423760,77.925464,100.000000,50.000000,30.000000,240.000000,168.537977,256.900060,64.219907,49.329243,10.000000
2026-04-26T20:23:40.256072756Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.276569269Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.276898195Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.305835781Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.314172401Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.314798742Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.315552577Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.315870334Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.316003189Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.316542933Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.316663855Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.3169758Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.317575573Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.31768257Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.317795063Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.317874381Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.326625211Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.327052518Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.423760,50.000000,56.423760,100.000000,100.000000,50.000000,30.000000,240.000000,168.537977,99999.000000,64.219907,0.000000,10.000000
2026-04-26T20:23:40.398573944Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.146828,49.991485,54.696059,98.900199,100.000000,50.000000,180.000000,90.000000,202.527998,253.802397,61.450158,44.433350,10.000000
2026-04-26T20:23:40.407221016Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.146828,49.991485,54.696059,98.900199,100.000000,50.000000,180.000000,90.000000,202.527998,253.802397,61.450158,44.433350,10.000000
2026-04-26T20:23:40.414549695Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.146828,49.991485,54.696059,98.900199,100.000000,50.000000,180.000000,90.000000,202.527998,253.802397,61.450158,44.433350,10.000000
2026-04-26T20:23:40.414641069Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.146828,49.991485,54.696059,98.900199,100.000000,50.000000,180.000000,90.000000,202.527998,253.802397,61.450158,44.433350,10.000000
2026-04-26T20:23:40.438648536Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.146828,49.991485,54.696059,98.900199,100.000000,50.000000,180.000000,90.000000,202.527998,253.802397,61.450158,44.433350,10.000000
2026-04-26T20:23:40.50809573Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.146828,47.399455,54.696059,98.951002,100.000000,50.000000,180.000000,30.000000,202.527998,221.942579,61.450158,48.468829,10.000000
2026-04-26T20:23:40.519173228Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.146828,47.399455,54.696059,98.951002,100.000000,50.000000,180.000000,30.000000,202.527998,221.942579,61.450158,48.468829,10.000000
2026-04-26T20:23:40.53940057Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.146828,47.399455,54.696059,98.951002,100.000000,50.000000,180.000000,30.000000,202.527998,221.942579,61.450158,48.468829,10.000000
2026-04-26T20:23:40.620725628Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.986309,47.399455,76.608030,98.951002,100.000000,50.000000,210.000000,30.000000,205.542050,221.942579,51.005526,48.468829,10.000000
2026-04-26T20:23:40.68099407Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.986309,47.399455,76.608030,98.951002,100.000000,50.000000,210.000000,30.000000,205.542050,221.942579,51.005526,48.468829,10.000000
2026-04-26T20:23:40.68140624Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.986309,47.399455,76.608030,98.951002,100.000000,50.000000,210.000000,30.000000,205.542050,221.942579,51.005526,48.468829,10.000000
2026-04-26T20:23:40.721814783Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.986309,39.475501,76.608030,78.951002,100.000000,50.000000,210.000000,30.000000,205.542050,221.942579,51.005526,58.701711,10.000000
2026-04-26T20:23:40.722549054Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.986309,39.475501,76.608030,78.951002,100.000000,50.000000,210.000000,30.000000,205.542050,221.942579,51.005526,58.701711,10.000000
2026-04-26T20:23:40.7417935Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.986309,39.475501,76.608030,78.951002,100.000000,50.000000,210.000000,30.000000,205.542050,221.942579,51.005526,58.701711,10.000000
2026-04-26T20:23:40.749717769Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.986309,39.475501,76.608030,78.951002,100.000000,50.000000,210.000000,30.000000,205.542050,221.942579,51.005526,58.701711,10.000000
2026-04-26T20:23:40.781640753Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.986309,39.475501,76.608030,78.951002,100.000000,50.000000,210.000000,30.000000,205.542050,221.942579,51.005526,58.701711,10.000000
2026-04-26T20:23:40.790216532Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.986309,39.475501,76.608030,78.951002,100.000000,50.000000,210.000000,30.000000,205.542050,221.942579,51.005526,58.701711,10.000000
2026-04-26T20:23:40.79047968Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.986309,39.475501,76.608030,78.951002,100.000000,50.000000,210.000000,30.000000,205.542050,221.942579,51.005526,58.701711,10.000000
